          1405687065,        d8:c7:c8:5e:7c:89,           SUTD_ILP2,   83

          1405687065,        d8:c7:c8:5e:7c:81,           SUTD_ILP2,   71

          1405687065,        d8:c7:c8:5e:7c:2a,          SUTD_Staff,   51

          1405687065,        d8:c7:c8:5e:7c:29,           SUTD_ILP2,   51

          1405687065,        d8:c7:c8:5e:7c:2c,            SUTD_BOT,   51

          1405687065,        d8:c7:c8:5e:7c:2d,           SUTD_GLAB,   51

          1405687065,        d8:c7:c8:5e:7c:2b,        SUTD_Student,   51

          1405687065,        d8:c7:c8:5e:7d:e8,          SUTD_Guest,   82

          1405687065,        d8:c7:c8:5e:7c:28,          SUTD_Guest,   51

          1405687065,        d8:c7:c8:5e:7d:8d,           SUTD_GLAB,   61

          1405687065,        d8:c7:c8:5e:7d:89,           SUTD_ILP2,   59

          1405687065,        d8:c7:c8:5e:81:29,           SUTD_ILP2,   63

          1405687065,        d8:c7:c8:5e:81:2d,           SUTD_GLAB,   65

          1405687065,        d8:c7:c8:11:82:a1,           SUTD_GLAB,   86

          1405687065,        b0:c5:54:dc:dc:6c,              ai-ap1,   88

          1405687065,        d8:c7:c8:5e:7c:21,           SUTD_ILP2,   60

          1405687065,        d8:c7:c8:5e:7d:8c,            SUTD_BOT,   59

          1405687065,        d8:c7:c8:5e:7d:8b,        SUTD_Student,   60

          1405687065,        d8:c7:c8:5e:7d:8a,          SUTD_Staff,   59

          1405687065,        d8:c7:c8:5e:7d:81,           SUTD_ILP2,   71

          1405687065,        d8:c7:c8:5e:7d:88,          SUTD_Guest,   60

          1405687065,        d8:c7:c8:5e:7c:25,           SUTD_GLAB,   60

          1405687065,        d8:c7:c8:5e:81:2a,          SUTD_Staff,   65

          1405687065,        d8:c7:c8:5e:81:25,           SUTD_GLAB,   64

          1405687065,        d8:c7:c8:5e:81:22,          SUTD_Staff,   65

          1405687065,        d8:c7:c8:5e:81:23,        SUTD_Student,   66

          1405687065,        d8:c7:c8:5e:80:a9,           SUTD_ILP2,   72

          1405687065,        d8:c7:c8:5e:81:21,           SUTD_ILP2,   68

          1405687065,        d8:c7:c8:5e:80:ab,        SUTD_Student,   73

          1405687065,        d8:c7:c8:5e:80:ad,           SUTD_GLAB,   73

          1405687065,        d8:c7:c8:5e:80:ac,            SUTD_BOT,   73

          1405687065,        d8:c7:c8:5e:80:aa,          SUTD_Staff,   73

          1405687065,        d8:c7:c8:5e:80:a1,           SUTD_ILP2,   70

          1405687065,        24:de:c6:fa:5b:d3,            SUTD_BOT,   78

          1405687065,        24:de:c6:fa:5b:d1,          SUTD_Staff,   78

          1405687065,        24:de:c6:fa:5b:d4,           SUTD_GLAB,   79

          1405687065,        24:de:c6:fa:5b:d2,        SUTD_Student,   79

          1405687065,        24:de:c6:fa:5b:d5,           SUTD_ILP2,   79

          1405687065,        d8:c7:c8:5e:81:35,           SUTD_GLAB,   75

          1405687065,        d8:c7:c8:5e:81:32,          SUTD_Staff,   76

          1405687065,        d8:c7:c8:5e:81:31,           SUTD_ILP2,   76

          1405687065,        d8:c7:c8:5e:81:34,            SUTD_BOT,   77

          1405687065,        d8:c7:c8:5e:7d:a5,           SUTD_GLAB,   77

          1405687065,        d8:c7:c8:11:83:76,           SUTD_GLAB,   77

          1405687065,        d8:c7:c8:5e:81:3a,          SUTD_Staff,   83

          1405687065,        d8:c7:c8:5e:81:3d,           SUTD_GLAB,   83

          1405687065,        d8:c7:c8:5e:81:3b,        SUTD_Student,   83

          1405687065,        d8:c7:c8:5e:81:39,           SUTD_ILP2,   84

          1405687065,        d8:c7:c8:5e:81:3c,            SUTD_BOT,   84

          1405687065,        d8:c7:c8:11:83:66,           SUTD_GLAB,   80

          1405687065,        d8:c7:c8:11:82:86,           SUTD_GLAB,   80

          1405687065,        d8:c7:c8:5e:82:75,           SUTD_GLAB,   81

          1405687065,        d8:c7:c8:11:83:7e,           SUTD_GLAB,   86

          1405687065,        d8:c7:c8:5e:7f:39,           SUTD_ILP2,   87

          1405687065,        d8:c7:c8:11:83:21,           SUTD_GLAB,   83

          1405687065,        d8:c7:c8:5e:7f:3d,           SUTD_GLAB,   89

          1405687065,        d8:c7:c8:5e:73:5a,            SUTD_BOT,   90

          1405687065,        d8:c7:c8:5e:73:5c,          SUTD_Staff,   90

          1405687065,        d8:c7:c8:5e:80:a8,          SUTD_Guest,   73

          1405687065,        24:de:c6:fa:5b:d0,          SUTD_Guest,   78

          1405687065,        d8:c7:c8:5e:81:38,          SUTD_Guest,   83

          1405687065,        d8:c7:c8:5e:73:59,          SUTD_Guest,   89

          1405687068,        d8:c7:c8:5e:7d:a9,           SUTD_ILP2,   84

          1405687068,        d8:c7:c8:5e:7d:ad,           SUTD_GLAB,   85

          1405687068,        d8:c7:c8:5e:7d:ec,            SUTD_BOT,   82

          1405687068,        d8:c7:c8:5e:7d:eb,        SUTD_Student,   82

          1405687068,        d8:c7:c8:5e:7d:ea,          SUTD_Staff,   82

          1405687068,        d8:c7:c8:5e:7d:e9,           SUTD_ILP2,   82

          1405687068,        d8:c7:c8:5e:7d:ed,           SUTD_GLAB,   82

          1405687068,        d8:c7:c8:5e:7c:8d,           SUTD_GLAB,   82

          1405687068,        d8:c7:c8:5e:7c:89,           SUTD_ILP2,   83

          1405687068,        d8:c7:c8:5e:7c:81,           SUTD_ILP2,   71

          1405687068,        d8:c7:c8:5e:7c:2a,          SUTD_Staff,   51

          1405687068,        d8:c7:c8:5e:7c:29,           SUTD_ILP2,   51

          1405687068,        d8:c7:c8:5e:7c:2c,            SUTD_BOT,   51

          1405687068,        d8:c7:c8:5e:7c:2d,           SUTD_GLAB,   51

          1405687068,        d8:c7:c8:5e:7c:2b,        SUTD_Student,   51

          1405687068,        d8:c7:c8:5e:7d:e8,          SUTD_Guest,   82

          1405687068,        d8:c7:c8:5e:7c:28,          SUTD_Guest,   51

          1405687068,        d8:c7:c8:5e:7d:8d,           SUTD_GLAB,   61

          1405687068,        d8:c7:c8:5e:7d:89,           SUTD_ILP2,   59

          1405687068,        d8:c7:c8:5e:81:29,           SUTD_ILP2,   63

          1405687068,        d8:c7:c8:5e:81:2d,           SUTD_GLAB,   65

          1405687068,        d8:c7:c8:11:82:a1,           SUTD_GLAB,   86

          1405687068,        b0:c5:54:dc:dc:6c,              ai-ap1,   88

          1405687068,        d8:c7:c8:5e:7c:21,           SUTD_ILP2,   60

          1405687068,        d8:c7:c8:5e:7d:8c,            SUTD_BOT,   59

          1405687068,        d8:c7:c8:5e:7d:8b,        SUTD_Student,   60

          1405687068,        d8:c7:c8:5e:7d:8a,          SUTD_Staff,   59

          1405687068,        d8:c7:c8:5e:7d:81,           SUTD_ILP2,   71

          1405687068,        d8:c7:c8:5e:7d:88,          SUTD_Guest,   60

          1405687068,        d8:c7:c8:5e:7c:25,           SUTD_GLAB,   60

          1405687068,        d8:c7:c8:5e:81:2a,          SUTD_Staff,   65

          1405687068,        d8:c7:c8:5e:81:25,           SUTD_GLAB,   64

          1405687068,        d8:c7:c8:5e:81:22,          SUTD_Staff,   65

          1405687068,        d8:c7:c8:5e:81:23,        SUTD_Student,   66

          1405687068,        d8:c7:c8:5e:80:a9,           SUTD_ILP2,   72

          1405687068,        d8:c7:c8:5e:81:21,           SUTD_ILP2,   68

          1405687068,        d8:c7:c8:5e:80:ab,        SUTD_Student,   73

          1405687068,        d8:c7:c8:5e:80:ad,           SUTD_GLAB,   73

          1405687068,        d8:c7:c8:5e:80:ac,            SUTD_BOT,   73

          1405687068,        d8:c7:c8:5e:80:aa,          SUTD_Staff,   73

          1405687068,        d8:c7:c8:5e:80:a1,           SUTD_ILP2,   70

          1405687068,        24:de:c6:fa:5b:d3,            SUTD_BOT,   78

          1405687068,        24:de:c6:fa:5b:d1,          SUTD_Staff,   78

          1405687068,        24:de:c6:fa:5b:d4,           SUTD_GLAB,   79

          1405687068,        24:de:c6:fa:5b:d2,        SUTD_Student,   79

          1405687068,        24:de:c6:fa:5b:d5,           SUTD_ILP2,   79

          1405687068,        d8:c7:c8:5e:81:35,           SUTD_GLAB,   75

          1405687068,        d8:c7:c8:5e:81:32,          SUTD_Staff,   76

          1405687068,        d8:c7:c8:5e:81:31,           SUTD_ILP2,   76

          1405687068,        d8:c7:c8:5e:81:34,            SUTD_BOT,   77

          1405687068,        d8:c7:c8:5e:7d:a5,           SUTD_GLAB,   77

          1405687068,        d8:c7:c8:11:83:76,           SUTD_GLAB,   77

          1405687068,        d8:c7:c8:5e:81:3a,          SUTD_Staff,   83

          1405687068,        d8:c7:c8:5e:81:3d,           SUTD_GLAB,   83

          1405687068,        d8:c7:c8:5e:81:3b,        SUTD_Student,   83

          1405687068,        d8:c7:c8:5e:81:39,           SUTD_ILP2,   84

          1405687068,        d8:c7:c8:5e:81:3c,            SUTD_BOT,   84

          1405687068,        d8:c7:c8:11:83:66,           SUTD_GLAB,   80

